ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1152	2628431.303	1104815.076	2550.4519	2628431.6801	1104814.903	2550.554	0.4272678552177595	0.0610382650311085
1156	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1158	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1159	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1186	2628789.608	1104899.378	2647.8811	2628789.608	1104899.378	2647.8811	0.0	0.0
1187	2628768.4919	1104897.651	2641.1841	2628767.67	1104896.634	2640.6211	1.4236493984693213	0.2033784854956173
1190	2628684.386	1104873.926	2614.2839	2628684.386	1104873.926	2614.2839	0.0	0.0
1191	2628657.224	1104870.703	2605.5371	2628657.224	1104870.703	2605.5371	0.0	0.0
1192	2628633.7271	1104870.653	2600.061	2628634.172	1104870.684	2599.981	0.4530971308664805	0.0647281615523543
1197	2628449.912	1104832.551	2542.5559	2628449.578	1104832.729	2542.5149	0.3806849089358005	0.0543835584194
1198	2628406.194	1104823.091	2529.4829	2628407.231	1104823.368	2529.7539	1.1070406496711451	0.158148664238735
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.209	1104904.531	2632.7241	2628774.209	1104904.531	2632.7241	0.0	0.0
1237	2628646.877	1104884.342	2592.5959	2628646.6	1104884.456	2592.4951	0.3160468950734602	0.0451495564390657
1238	2628621.559	1104885.334	2585.999	2628621.559	1104885.334	2585.999	0.0	0.0
1243	2628440.567	1104851.612	2529.4719	2628440.8879	1104851.859	2529.3669	0.4183429336008384	0.0597632762286912
1244	2628402.342	1104846.263	2516.385	2628405.549	1104848.09	2517.4341	3.837106828037263	0.5481581182910376
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1278	2628769.906	1104922.415	2622.6599	2628770.796	1104923.913	2623.177	1.8175523128503093	0.259650330407187
1284	2628614.547	1104901.594	2572.2671	2628614.547	1104901.594	2572.2671	0.0	0.0
1290	2628391.905	1104863.537	2500.667	2628391.905	1104863.537	2500.667	0.0	0.0
1291	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1292	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1293	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1305	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1306	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1307	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1308	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1309	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1310	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1311	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1312	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1313	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1319	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1320	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1321	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1322	2628795.204	1104930.541	2636.0891	2628794.8781	1104931.049	2635.719	0.7079892797105216	0.1011413256729316
1323	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1324	2628758.693	1104932.368	2610.9451	2628758.693	1104932.368	2610.9451	0.0	0.0
1330	2628607.2729	1104916.189	2561.5811	2628607.016	1104915.981	2561.6379	0.3353920843433426	0.0479131549061918
1335	2628437.948	1104899.667	2509.0649	2628438.069	1104899.755	2508.884	0.2347547870964229	0.0335363981566318
1336	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1338	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1350	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1351	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1352	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1353	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1354	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1355	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1356	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1357	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1364	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1365	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1366	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1367	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1368	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1369	2628777.434	1104957.45	2613.1531	2628777.434	1104957.45	2613.1531	0.0	0.0
1370	2628755.535	1104949.982	2602.0681	2628754.741	1104949.153	2601.6641	1.2169194716983762	0.1738456388140537
1376	2628596.704	1104932.255	2549.45	2628596.704	1104932.255	2549.45	0.0	0.0
1381	2628428.351	1104917.713	2494.1311	2628427.374	1104917.554	2493.885	1.019987847921647	0.1457125497030924
1383	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1395	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1396	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1397	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1398	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1399	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1400	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1401	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1402	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1409	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1410	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1411	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1412	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1413	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1414	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1415	2628770.575	1104967.261	2606.125	2628770.575	1104967.261	2606.125	0.0	0.0
1416	2628745.151	1104961.889	2589.855	2628745.151	1104961.889	2589.855	0.0	0.0
1422	2628588.266	1104948.159	2535.7351	2628588.266	1104948.159	2535.7351	0.0	0.0
1427	2628414.358	1104932.989	2478.252	2628414.785	1104932.943	2478.4529	0.4741369107433303	0.0677338443919043
1428	2628367.959	1104924.676	2458.4131	2628367.382	1104924.78	2458.053	0.688053057205047	0.0982932938864352
1437	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1438	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1440	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1441	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1442	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1443	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1444	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1445	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1446	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1454	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1455	2628810.2419	1104907.786	2659.196	2628799.37	1104922.815	2642.4641	24.98050296148792	3.56864328021256
1456	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1457	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1458	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1459	2628778.859	1104955.271	2614.9619	2628778.728	1104955.479	2614.8259	0.280928816705403	0.0401326881007718
1460	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1461	2628762.739	1104979.614	2593.9099	2628762.431	1104979.861	2593.5649	0.5243071619829565	0.0749010231404223
1462	2628738.756	1104976.139	2579.6931	2628738.542	1104975.92	2579.7141	0.3069169270068492	0.0438452752866927
1468	2628583.438	1104966.935	2526.009	2628583.781	1104966.782	2526.135	0.396148961839414	0.056592708834202
1469	2628557.021	1104968.916	2519.7549	2628557.021	1104968.916	2519.7549	0.0	0.0
1473	2628401.009	1104948.842	2462.552	2628402.3	1104949.218	2462.9131	1.3922823741757242	0.1988974820251034
1481	2628241.97	1105047.709	2348.771	2628241.918	1105048.145	2348.521	0.505272203869709	0.0721817434099584
1482	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1483	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1484	2628223.793	1105109.236	2304.512	2628223.793	1105109.236	2304.512	0.0	0.0
1485	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1486	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1487	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1488	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1489	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1490	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1491	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1499	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1500	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1501	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1502	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1503	2628785.127	1104944.916	2622.812	2628780.269	1104951.186	2617.572	9.506348615546544	1.3580498022209346
1504	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1505	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1506	2628757.032	1104988.28	2585.636	2628757.032	1104988.28	2585.636	0.0	0.0
1507	2628752.902	1104994.469	2579.9529	2628752.902	1104994.469	2579.9529	0.0	0.0
1514	2628577.828	1104986.099	2516.5181	2628578.05	1104985.937	2516.594	0.2851119250867657	0.0407302750123951
1515	2628557.951	1104993.205	2510.1201	2628558.188	1104993.735	2509.9529	0.6041728561621732	0.0863104080231676
1519	2628388.104	1104965.545	2447.054	2628388.079	1104965.872	2446.793	0.4191360161415369	0.0598765737345052
1520	2628351.951	1104966.554	2433.613	2628352.468	1104966.81	2433.7	0.5834329438924384	0.0833475634132054
1525	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1526	2628241.97	1105047.709	2348.771	2628241.97	1105047.709	2348.771	0.0	0.0
1527	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1528	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1529	2628223.871	1105108.156	2305.249	2628224.215	1105107.883	2305.3821	0.458890629728484	0.0655558042469262
1530	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1531	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1532	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1533	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1534	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1535	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1544	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1545	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1546	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1547	2628795.204	1104930.541	2636.0891	2628794.8781	1104931.049	2635.719	0.7079892797105216	0.1011413256729316
1548	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1549	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1550	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1551	2628762.0959	1104980.552	2592.915	2628762.0959	1104980.552	2592.915	0.0	0.0
1552	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1553	2628744.382	1105007.316	2568.2571	2628745.338	1105005.907	2569.4871	2.1005039871849047	0.3000719981692721
1559	2628586.958	1104992.825	2507.052	2628587.004	1104992.866	2507.0029	0.0787896567174057	0.0112556652453436
1560	2628574.896	1105005.016	2507.2991	2628574.896	1105005.016	2507.2991	0.0	0.0
1561	2628554.2271	1105011.032	2500.564	2628554.0601	1105011.243	2500.4651	0.2866900940385758	0.0409557277197965
1565	2628374.157	1104981.064	2428.6931	2628373.889	1104980.878	2428.822	0.3507637525159264	0.0501091075022752
1570	2628250.233	1105029.651	2354.7009	2628250.233	1105029.651	2354.7009	0.0	0.0
1571	2628241.918	1105048.145	2348.521	2628242.042	1105048.539	2348.438	0.4213086754724479	0.0601869536389211
1572	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1573	2628234.41	1105085.582	2325.761	2628234.41	1105085.582	2325.761	0.0	0.0
1574	2628223.708	1105109.57	2304.2971	2628223.708	1105109.57	2304.2971	0.0	0.0
1575	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1576	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1577	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1578	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1579	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1580	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1589	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1590	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1591	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1592	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1593	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1594	2628779.082	1104954.9	2615.282	2628779.082	1104954.9	2615.282	0.0	0.0
1595	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1596	2628762.431	1104979.861	2593.5649	2628762.238	1104980.386	2593.0991	0.7279035924424716	0.1039862274917816
1597	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1598	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1599	2628735.358	1105015.115	2559.02	2628735.358	1105015.115	2559.02	0.0	0.0
1602	2628711.2111	1105052.342	2557.365	2628711.653	1105052.683	2557.7261	0.664793065539306	0.0949704379341865
1605	2628579.517	1105009.343	2495.1179	2628579.6591	1105009.252	2495.2141	0.1942365824254216	0.0277480832036316
1606	2628562.486	1105018.618	2494.7371	2628562.347	1105018.712	2495.083	0.3844526108619376	0.0549218015517053
1607	2628545.623	1105025.893	2489.771	2628545.2889	1105025.689	2489.8049	0.3929224096774604	0.0561317728110657
1615	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1616	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1617	2628235.667	1105069.478	2335.085	2628235.667	1105069.478	2335.085	0.0	0.0
1618	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1619	2628223.387	1105109.953	2304.2351	2628223.387	1105109.953	2304.2351	0.0	0.0
1620	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1621	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1622	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1623	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1624	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1625	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1634	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1635	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1636	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1637	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1638	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1639	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1640	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1641	2628761.991	1104980.412	2592.9619	2628761.991	1104980.412	2592.9619	0.0	0.0
1642	2628753.833	1104992.766	2581.5371	2628753.9659	1104992.609	2581.832	0.3595516931692899	0.0513645275956128
1643	2628745.743	1105005.324	2569.9919	2628745.613	1105005.437	2569.8811	0.2048063474293529	0.0292580496327647
1645	2628722.469	1105025.003	2548.0281	2628722.469	1105025.003	2548.0281	0.0	0.0
1651	2628573.251	1105024.682	2485.1489	2628573.198	1105024.442	2485.3311	0.3059507150307295	0.0437072450043899
1652	2628554.004	1105034.016	2480.8521	2628554.004	1105034.016	2480.8521	0.0	0.0
1653	2628536.0649	1105041.929	2476.7781	2628536.0649	1105041.929	2476.7781	0.0	0.0
1660	2628250.332	1105028.453	2354.917	2628250.332	1105028.453	2354.917	0.0	0.0
1661	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1662	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1663	2628230.368	1105086.962	2321.436	2628234.41	1105085.582	2325.761	6.078469297716644	0.8683527568166635
1664	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1665	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1666	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1667	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1668	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1669	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1679	2628811.058	1104887.483	2669.3911	2628811.058	1104887.483	2669.3911	0.0	0.0
1680	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1681	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1682	2628795.204	1104930.541	2636.0891	2628795.057	1104930.785	2635.99	0.3016053877827335	0.0430864839689619
1683	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1684	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1685	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1686	2628762.238	1104980.386	2593.0991	2628762.238	1104980.386	2593.0991	0.0	0.0
1687	2628753.292	1104993.211	2580.7981	2628753.292	1104993.211	2580.7981	0.0	0.0
1688	2628745.879	1105005.072	2570.2371	2628745.743	1105005.324	2569.9919	0.3769920956177287	0.0538560136596755
1697	2628565.62	1105041.385	2472.6189	2628565.8199	1105041.511	2472.573	0.2407131486621617	0.0343875926660231
1698	2628549.6281	1105051.084	2470.8379	2628549.6281	1105051.084	2470.8379	0.0	0.0
1699	2628525.299	1105055.065	2463.459	2628524.571	1105054.666	2463.644	0.8505351257615558	0.1215050179659365
1705	2628260.519	1105034.473	2355.095	2628260.971	1105034.677	2355.0271	0.5005301289705774	0.0715043041386539
1706	2628241.614	1105048.745	2348.304	2628241.614	1105048.745	2348.304	0.0	0.0
1707	2628235.667	1105069.478	2335.085	2628235.667	1105069.478	2335.085	0.0	0.0
1708	2628230.243	1105088.142	2320.177	2628230.243	1105088.142	2320.177	0.0	0.0
1709	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1710	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1711	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1712	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1713	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1714	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1724	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1725	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1726	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1727	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1728	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1729	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1730	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1731	2628762.238	1104980.386	2593.0991	2628762.238	1104980.386	2593.0991	0.0	0.0
1743	2628558.816	1105057.462	2462.2	2628558.816	1105057.462	2462.2	0.0	0.0
1744	2628540.554	1105065.702	2459.4509	2628540.8719	1105065.604	2459.561	0.3504089326612045	0.0500584189516006
1745	2628515.3879	1105069.472	2449.9199	2628515.188	1105069.286	2450.002	0.2851252706292019	0.0407321815184574
1748	2628383.466	1105057.319	2395.6541	2628382.612	1105057.262	2395.624	0.8564292204643078	0.1223470314949011
1751	2628255.464	1105056.269	2342.5569	2628255.464	1105056.269	2342.5569	0.0	0.0
1752	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
