ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1146	2628640.722	1104854.331	2612.083	2628640.99	1104854.209	2612.196	0.3153997464765345	0.0450571066395049
1151	2628460.717	1104813.093	2557.2581	2628460.494	1104812.9	2557.438	0.3454591295383762	0.049351304219768
1152	2628430.934	1104815.222	2550.301	2628431.521	1104815.313	2550.248	0.5963715287837206	0.0851959326833886
1156	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1157	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1158	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1159	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1170	2628932.5129	1104722.419	2800.6831	2628932.5129	1104722.419	2800.6831	0.0	0.0
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1186	2628789.701	1104899.572	2647.748	2628789.608	1104899.378	2647.8811	0.2529834183080666	0.0361404883297238
1187	2628767.67	1104896.634	2640.6211	2628768.4919	1104897.651	2641.1841	1.4236493984693213	0.2033784854956173
1190	2628684.259	1104874.187	2614.051	2628684.162	1104874.071	2614.2571	0.2556212236783343	0.0365173176683334
1191	2628657.224	1104870.703	2605.5371	2628657.224	1104870.703	2605.5371	0.0	0.0
1192	2628633.783	1104871.153	2599.635	2628633.7271	1104870.653	2600.061	0.6592426032986183	0.0941775147569454
1197	2628449.912	1104832.551	2542.5559	2628449.578	1104832.729	2542.5149	0.3806849089358005	0.0543835584194
1198	2628407.76	1104823.783	2529.7739	2628406.711	1104823.446	2529.491	1.1375422670408046	0.1625060381486864
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.5129	1104904.909	2632.5701	2628773.957	1104904.617	2632.55	0.6282458276670126	0.0897494039524303
1237	2628646.877	1104884.342	2592.5959	2628646.877	1104884.342	2592.5959	0.0	0.0
1238	2628621.819	1104885.577	2585.8811	2628621.819	1104885.577	2585.8811	0.0	0.0
1243	2628443.828	1104854.068	2530.1931	2628453.057	1104861.654	2534.99	12.873697472309605	1.839099638901372
1244	2628401.868	1104845.914	2516.4021	2628405.549	1104848.09	2517.4341	4.398836323659237	0.6284051890941768
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1278	2628768.528	1104921.202	2621.9419	2628768.446	1104920.87	2621.9399	0.34198245561368	0.04885463651624
1284	2628614.189	1104901.184	2572.395	2628614.449	1104901.427	2572.314	0.364979451660067	0.0521399216657238
1290	2628391.905	1104863.537	2500.667	2628391.905	1104863.537	2500.667	0.0	0.0
1291	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1292	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1293	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1305	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1306	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1307	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1308	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1309	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1310	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1311	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1312	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1313	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1319	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1320	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1321	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1322	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1323	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1324	2628759.91	1104933.386	2611.147	2628758.916	1104932.595	2610.9971	1.2791352586205222	0.1827336083743603
1330	2628606.551	1104916.029	2561.7051	2628606.845	1104916.218	2561.355	0.4946989085682575	0.0706712726526082
1335	2628438.095	1104900.214	2508.5549	2628437.8361	1104900.005	2508.7229	0.3727387961317479	0.0532483994473925
1336	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1338	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1350	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1351	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1352	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1353	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1354	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1355	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1356	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1357	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1364	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1365	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1366	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1367	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1368	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1369	2628777.434	1104957.45	2613.1531	2628777.434	1104957.45	2613.1531	0.0	0.0
1370	2628754.884	1104949.879	2601.717	2628754.556	1104949.364	2601.687	0.611317429846221	0.0873310614066029
1376	2628596.861	1104932.392	2549.3669	2628596.704	1104932.255	2549.45	0.2243292447879986	0.032047034969714
1381	2628428.812	1104918.02	2494.199	2628427.374	1104917.554	2493.885	1.5438898925277995	0.2205556989325428
1383	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1395	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1396	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1397	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1398	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1399	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1400	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1401	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1402	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1409	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1410	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1411	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1412	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1413	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1414	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1415	2628770.575	1104967.261	2606.125	2628770.7629	1104967.491	2606.1399	0.2973691643581722	0.0424813091940246
1416	2628744.933	1104961.731	2589.8401	2628745.151	1104961.889	2589.855	0.2696479370651174	0.0385211338664453
1422	2628588.688	1104948.106	2535.6299	2628588.266	1104948.159	2535.7351	0.4381324459812298	0.0625903494258899
1427	2628415.662	1104933.855	2478.283	2628415.324	1104933.253	2478.5701	0.7477127857263293	0.1068161122466184
1428	2628367.439	1104925.241	2457.9221	2628367.959	1104924.676	2458.4131	0.9114307433681728	0.1302043919097389
1437	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1438	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1440	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1441	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1442	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1443	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1444	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1445	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1446	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1454	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1455	2628799.37	1104922.815	2642.4641	2628810.2419	1104907.786	2659.196	24.98050296148792	3.56864328021256
1456	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1457	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1458	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1459	2628778.859	1104955.271	2614.9619	2628778.859	1104955.271	2614.9619	0.0	0.0
1460	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1461	2628762.431	1104979.861	2593.5649	2628762.431	1104979.861	2593.5649	0.0	0.0
1462	2628738.3101	1104976.04	2579.5281	2628738.756	1104976.139	2579.6931	0.4856467956592983	0.069378113665614
1468	2628583.568	1104967.031	2525.8279	2628583.568	1104967.031	2525.8279	0.0	0.0
1469	2628557.4449	1104969.269	2519.603	2628557.2841	1104969.098	2519.759	0.281839741858212	0.0402628202654588
1473	2628402.755	1104949.551	2462.9331	2628401.402	1104949.105	2462.4719	1.4974079071246529	0.2139154153035218
1481	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1482	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1483	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1484	2628223.708	1105109.57	2304.2971	2628223.793	1105109.236	2304.512	0.4061563861556165	0.0580223408793737
1485	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1486	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1487	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1488	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1489	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1490	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1491	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1499	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1500	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1501	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1502	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1503	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1504	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1505	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1506	2628757.032	1104988.28	2585.636	2628757.032	1104988.28	2585.636	0.0	0.0
1507	2628752.902	1104994.469	2579.9529	2628752.902	1104994.469	2579.9529	0.0	0.0
1514	2628578.1379	1104986.417	2516.2539	2628577.828	1104986.099	2516.5181	0.5166852521914563	0.0738121788844937
1515	2628558.2939	1104993.424	2510.1489	2628557.951	1104993.205	2510.1201	0.4078858296755867	0.0582694042393695
1519	2628389.324	1104966.158	2447.0161	2628388.839	1104966.003	2446.9651	0.5117137870745527	0.0731019695820789
1520	2628351.951	1104966.554	2433.613	2628351.951	1104966.554	2433.613	0.0	0.0
1525	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1526	2628241.97	1105047.709	2348.771	2628241.97	1105047.709	2348.771	0.0	0.0
1527	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1528	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1529	2628223.871	1105108.156	2305.249	2628223.871	1105108.156	2305.249	0.0	0.0
1530	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1531	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1532	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1533	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1534	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1535	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1544	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1545	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1546	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1547	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1548	2628780.269	1104951.186	2617.572	2628780.269	1104951.186	2617.572	0.0	0.0
1549	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1550	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1551	2628761.991	1104980.412	2592.9619	2628761.991	1104980.412	2592.9619	0.0	0.0
1552	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1553	2628744.744	1105006.841	2568.675	2628744.382	1105007.316	2568.2571	0.7289097405677846	0.1041299629382549
1559	2628587.163	1104992.986	2506.749	2628587.163	1104992.986	2506.749	0.0	0.0
1560	2628575.691	1105004.833	2507.3291	2628575.132	1105004.967	2507.063	0.6334399812434421	0.0904914258919203
1561	2628554.2271	1105011.032	2500.564	2628554.2271	1105011.032	2500.564	0.0	0.0
1565	2628374.157	1104981.064	2428.6931	2628374.408	1104981.183	2428.636	0.2835884515210529	0.0405126359315789
1570	2628250.233	1105029.651	2354.7009	2628250.233	1105029.651	2354.7009	0.0	0.0
1571	2628242.042	1105048.539	2348.438	2628241.918	1105048.145	2348.521	0.4213086754724479	0.0601869536389211
1572	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1573	2628234.41	1105085.582	2325.761	2628234.41	1105085.582	2325.761	0.0	0.0
1574	2628223.387	1105109.953	2304.2351	2628223.708	1105109.57	2304.2971	0.5035613169535201	0.07193733099336
1575	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1576	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1577	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1578	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1579	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1580	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1589	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1590	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1591	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1592	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1593	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1594	2628779.0341	1104954.956	2615.22	2628779.0341	1104954.956	2615.22	0.0	0.0
1595	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1596	2628762.358	1104980.135	2593.3081	2628762.501	1104979.986	2593.468	0.2611857768666224	0.0373122538380889
1597	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1598	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1599	2628735.358	1105015.115	2559.02	2628735.358	1105015.115	2559.02	0.0	0.0
1602	2628711.2111	1105052.342	2557.365	2628711.2111	1105052.342	2557.365	0.0	0.0
1605	2628579.6591	1105009.252	2495.2141	2628579.407	1105009.25	2495.3069	0.2686452118412202	0.0383778874058886
1606	2628562.936	1105018.612	2493.981	2628562.681	1105018.543	2494.5491	0.6265170469882043	0.0895024352840292
1607	2628546.058	1105026.164	2489.5969	2628545.623	1105025.893	2489.771	0.5412733229594953	0.077324760422785
1615	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1616	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1617	2628235.64	1105069.017	2335.761	2628236.817	1105065.895	2338.406	4.257726858204286	0.6082466940291837
1618	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1619	2628223.387	1105109.953	2304.2351	2628223.387	1105109.953	2304.2351	0.0	0.0
1620	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1621	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1622	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1623	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1624	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1625	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1634	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1635	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1636	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1637	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1638	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1639	2628763.744	1104977.947	2596.0569	2628778.859	1104955.271	2614.9619	33.16720105775785	4.738171579679693
1640	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1641	2628761.991	1104980.412	2592.9619	2628761.991	1104980.412	2592.9619	0.0	0.0
1642	2628753.731	1104993.016	2581.3291	2628753.833	1104992.766	2581.5371	0.3408342705640313	0.0486906100805759
1643	2628745.743	1105005.324	2569.9919	2628745.613	1105005.437	2569.8811	0.2048063474293529	0.0292580496327647
1645	2628722.469	1105025.003	2548.0281	2628722.469	1105025.003	2548.0281	0.0	0.0
1651	2628573.611	1105024.996	2485.0081	2628573.251	1105024.682	2485.1489	0.498016706461085	0.071145243780155
1652	2628554.004	1105034.016	2480.8521	2628554.004	1105034.016	2480.8521	0.0	0.0
1653	2628537.025	1105042.146	2476.999	2628536.423	1105042.142	2476.8521	0.6196770206694416	0.088525288667063
1660	2628250.332	1105028.453	2354.917	2628250.751	1105028.256	2355.1101	0.5016548715619056	0.0716649816517008
1661	2628241.918	1105048.145	2348.521	2628241.97	1105047.709	2348.771	0.505272203869709	0.0721817434099584
1662	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1663	2628230.368	1105086.962	2321.436	2628234.41	1105085.582	2325.761	6.078469297716644	0.8683527568166635
1664	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1665	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1666	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1667	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1668	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1669	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1679	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1680	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1681	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1682	2628795.057	1104930.785	2635.99	2628795.204	1104930.541	2636.0891	0.3016053877827335	0.0430864839689619
1683	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1684	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1685	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1686	2628762.238	1104980.386	2593.0991	2628762.238	1104980.386	2593.0991	0.0	0.0
1687	2628753.618	1104993.223	2581.1079	2628753.292	1104993.211	2580.7981	0.4498844739788262	0.0642692105684037
1688	2628745.743	1105005.324	2569.9919	2628745.775	1105005.287	2570.0171	0.055027629502795	0.0078610899289707
1697	2628565.8199	1105041.511	2472.573	2628565.62	1105041.385	2472.6189	0.2407131486621617	0.0343875926660231
1698	2628549.718	1105051.512	2470.637	2628549.718	1105051.512	2470.637	0.0	0.0
1699	2628525.541	1105055.192	2463.3899	2628524.713	1105055.077	2463.3359	0.8376902771009731	0.1196700395858533
1705	2628261.68	1105034.993	2355.1509	2628260.971	1105034.677	2355.0271	0.7860428998746866	0.1122918428392409
1706	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1707	2628235.667	1105069.478	2335.085	2628235.667	1105069.478	2335.085	0.0	0.0
1708	2628229.799	1105088.381	2319.936	2628230.243	1105088.142	2320.177	0.5588720781485392	0.0798388683069341
1709	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1710	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1711	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1712	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1713	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1714	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1724	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1725	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1726	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1727	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1728	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1729	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1730	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1731	2628762.238	1104980.386	2593.0991	2628762.238	1104980.386	2593.0991	0.0	0.0
1743	2628558.806	1105057.705	2462.176	2628558.823	1105057.655	2462.2	0.0580086200869998	0.0082869457267142
1744	2628541.339	1105066.16	2459.3259	2628541.0551	1105065.99	2459.3359	0.331057714096297	0.0472939591566138
1745	2628516.025	1105069.745	2449.688	2628515.723	1105069.575	2449.876	0.394268943562782	0.0563241347946831
